0.00008,-0.0544227073,0.0024760365
0.00008025,-0.0532729125,0.001517213
0.0000805,-0.0525411405,0.0008583536
0.00008075,-0.057313132,0.0003566257
0.000081,-0.0594110923,-0.0001471141
0.00008125,-0.0603237812,-0.0007018899
0.0000815,-0.056894774,-0.001844419
0.00008175,-0.0569427813,-0.0025430611
0.000082,-0.0555763349,-0.0033153307
0.00008225,-0.0580084988,-0.0041137731
0.0000825,-0.0626599305,-0.0045205839
0.00008275,-0.0633995489,-0.0052722996
0.000083,-0.0629048056,-0.0057691933
0.00008325,-0.0619363402,-0.0069262071
0.0000835,-0.0620605784,-0.007339455
0.00008375,-0.0618435915,-0.0082484105
0.000084,-0.0661167488,-0.0087766945
0.00008425,-0.0679180711,-0.0096944101
0.0000845,-0.0679819522,-0.0102685692
0.00008475,-0.0676041675,-0.0110315639
0.000085,-0.0651849974,-0.0117655893
0.00008525,-0.0655344042,-0.01256565
0.0000855,-0.0672263828,-0.0132835312
0.00008575,-0.0723963552,-0.013991546
0.000086,-0.0723804042,-0.0147522409
0.00008625,-0.0711022804,-0.0153845133
0.0000865,-0.070386305,-0.0162894527
0.00008675,-0.0696619935,-0.0168277318
0.000087,-0.0713913301,-0.0175493411
0.00008725,-0.0734859473,-0.0182042747
0.0000875,-0.0774214808,-0.0190407269
0.00008775,-0.0785789676,-0.0197918022
0.000088,-0.076481702,-0.0204514412
0.00008825,-0.0751744018,-0.0212133297
0.0000885,-0.0763637135,-0.0219530307
0.00008875,-0.0789290184,-0.0226697027
0.000089,-0.0819926679,-0.023324644
0.00008925,-0.0834516315,-0.0239879621
0.0000895,-0.0848661889,-0.0246233861
0.00008975,-0.0828695956,-0.025530425
0.00009,-0.0833805214,-0.0264783295
0.00009025,-0.0857145842,-0.0272573886
0.0000905,-0.0933686643,-0.0276060602
0.00009075,-0.0954399472,-0.0283088317
0.000091,-0.0955063779,-0.0289173627
0.00009125,-0.0960144454,-0.0298472708
0.0000915,-0.0948538204,-0.0302645193
0.00009175,-0.097377059,-0.0309941685
0.000092,-0.1015420835,-0.0313978689
0.00009225,-0.1055780578,-0.0322995383
0.0000925,-0.1074759615,-0.0328794936
0.00009275,-0.107097224,-0.0333478346
0.000093,-0.1115923347,-0.0340604549
0.00009325,-0.1132870654,-0.0347030312
0.0000935,-0.1182096421,-0.0356071292
0.00009375,-0.1226730823,-0.0361261461
0.000094,-0.1308857097,-0.0366138525
0.00009425,-0.1350538723,-0.0370467485
0.0000945,-0.1374574266,-0.0376455521
0.00009475,-0.1421134123,-0.0381101832
0.000095,-0.146601294,-0.0386705624
0.00009525,-0.1549546002,-0.0390533256
0.0000955,-0.1659739608,-0.0395995107
0.00009575,-0.1713481072,-0.0402794593
0.000096,-0.1767021346,-0.0406127019
0.00009625,-0.1826518864,-0.0409938855
0.0000965,-0.1916167135,-0.0412519003
0.00009675,-0.2003459278,-0.0418005142
0.000097,-0.2138894026,-0.0419772657
0.00009725,-0.2232246311,-0.0423926207
0.0000975,-0.2285901327,-0.0425696399
0.00009775,-0.2350035748,-0.0430560727
0.000098,-0.2422455996,-0.0432912492
0.00009825,-0.2528126693,-0.043437413
0.0000985,-0.2642297793,-0.0437537039
0.00009875,-0.2747165248,-0.0437337494
0.000099,-0.2839268711,-0.0439304476
0.00009925,-0.2879857165,-0.044261537
0.0000995,-0.2948228426,-0.044250762
0.00009975,-0.3026318278,-0.0444010836
0.0001,-0.3101020845,-0.0443690733
0.00010025,-0.319069975,-0.0446540688
0.0001005,-0.3282745058,-0.0448546416
0.00010075,-0.3301852972,-0.0448437253
0.000101,-0.3334920224,-0.0447697866
0.00010125,-0.3370758601,-0.0448117228
0.0001015,-0.3438997849,-0.0446790607
0.00010175,-0.3500060121,-0.0448312294
0.000102,-0.3547654994,-0.0449478117
0.00010225,-0.3568972142,-0.0451215454
0.0001025,-0.3560405624,-0.0447627837
0.00010275,-0.357570894,-0.0450338063
0.000103,-0.3618435883,-0.0450490139
0.00010325,-0.3638536385,-0.0449277081
0.0001035,-0.3677575016,-0.0449321641
0.00010375,-0.3716972031,-0.0451543174
0.000104,-0.3684793673,-0.0450139625
0.00010425,-0.3670810696,-0.0447977499
0.0001045,-0.3671274318,-0.0448638212
0.00010475,-0.3674498235,-0.0449205404
0.000105,-0.3718938394,-0.0446885078
0.00010525,-0.3722198347,-0.0446543363
0.0001055,-0.3726872276,-0.0445676496
0.00010575,-0.3648517434,-0.0445846093
0.000106,-0.3633511259,-0.0445270102
0.00010625,-0.3633335275,-0.0444189078
0.0001065,-0.3657582068,-0.0445109304
0.00010675,-0.3643561511,-0.0444336677
0.000107,-0.3636457596,-0.0441696634
0.00010725,-0.3609170059,-0.0443545886
0.0001075,-0.3539083049,-0.0442380063
0.00010775,-0.3524429615,-0.0440589135
0.000108,-0.3537475071,-0.0440997562
0.00010825,-0.3513844995,-0.0440892645
0.0001085,-0.3500691213,-0.0439657665
0.00010875,-0.3450552384,-0.0437853051
0.000109,-0.3411155368,-0.0437270139
0.00010925,-0.3382254981,-0.0434766453
0.0001095,-0.3371847117,-0.0436428022
0.00010975,-0.3331625007,-0.043463254
0.00011,-0.3337028851,-0.0435811894
0.00011025,-0.329180272,-0.0433350557
0.0001105,-0.3257297299,-0.0432555444
0.00011075,-0.3191947776,-0.0432233949
0.000111,-0.3141205376,-0.0432622489
0.00011125,-0.3169278883,-0.043092287
0.0001115,-0.31257055,-0.0431713481
0.00011175,-0.3080635792,-0.0429361741
0.000112,-0.30472912,-0.0428093188
0.00011225,-0.2980312352,-0.0426252836
0.0001125,-0.2940223002,-0.0424079776
0.00011275,-0.2920702649,-0.0426136806
0.000113,-0.2919943428,-0.0423041202
0.00011325,-0.2858769743,-0.0422925249
0.0001135,-0.2845883797,-0.0421698938
0.00011375,-0.2793265341,-0.0419452168
0.000114,-0.2723963531,-0.0419532567
0.00011425,-0.2737922845,-0.0420394779
0.0001145,-0.2690572627,-0.0417180802
0.00011475,-0.2652312249,-0.041689731
0.000115,-0.2594225137,-0.0416314037
0.00011525,-0.2574502051,-0.0416293918
0.0001155,-0.2513909046,-0.0413113929
0.00011575,-0.2464084364,-0.041359838
0.000116,-0.242091336,-0.0410782284
0.00011625,-0.239340073,-0.041029284
0.0001165,-0.2374973549,-0.0410286305
0.00011675,-0.2326194424,-0.0409004399
0.000117,-0.2274134,-0.0408485728
0.00011725,-0.22172041,-0.0405942629
0.0001175,-0.219034058,-0.0403454068
0.00011775,-0.2156655863,-0.0403177188
0.000118,-0.2133786552,-0.040323101
0.00011825,-0.2069108259,-0.0400639952
0.0001185,-0.2021295479,-0.0396951303
0.00011875,-0.2000026669,-0.0398949594
0.000119,-0.1955877767,-0.0398451636
0.00011925,-0.1934681006,-0.0395592804
0.0001195,-0.1886841718,-0.0393397283
0.00011975,-0.1799879425,-0.0394880148
0.00012,-0.1764986794,-0.0390936794
0.00012025,-0.1740025838,-0.0389884249
0.0001205,-0.1715594861,-0.0390355709
0.00012075,-0.1663140522,-0.0389092173
0.000121,-0.1634900582,-0.0386252404
0.00012125,-0.1592167706,-0.0384084361
0.0001215,-0.1506631232,-0.0384002214
0.00012175,-0.1491464004,-0.0381042864
0.000122,-0.1465149494,-0.0381045747
0.00012225,-0.1441011558,-0.0378931162
0.0001225,-0.1411308725,-0.0378720941
0.00012275,-0.1345332982,-0.0376238894
0.000123,-0.1288109269,-0.0374397615
0.00012325,-0.1241551486,-0.037345583
0.0001235,-0.1206685364,-0.0371362421
0.00012375,-0.1195135702,-0.0370119159
0.000124,-0.1156124351,-0.0369129622
0.00012425,-0.112384102,-0.0365788319
0.0001245,-0.1072476017,-0.0362601589
0.00012475,-0.1013720234,-0.0362518154
0.000125,-0.0975219831,-0.0362740826
0.00012525,-0.0955877006,-0.0360184913
0.0001255,-0.0919603324,-0.0357782131
0.00012575,-0.0889498882,-0.0356299343
0.000126,-0.0859100627,-0.0355050008
0.00012625,-0.0797237453,-0.0352197247
0.0001265,-0.0749336682,-0.0350086679
0.00012675,-0.0727875703,-0.0345407899
0.000127,-0.0687427196,-0.034271442
0.00012725,-0.0652143522,-0.0342170229
0.0001275,-0.0634423076,-0.0341758895
0.00012775,-0.0600855175,-0.0338275397
0.000128,-0.055266059,-0.0337602747
0.00012825,-0.0523669123,-0.0332262097
0.0001285,-0.0467294167,-0.0331772192
0.00012875,-0.0435100371,-0.0328099878
0.000129,-0.0413424574,-0.0327823151
0.00012925,-0.0374985655,-0.0325018451
0.0001295,-0.0345779369,-0.0322377275
0.00012975,-0.0327132738,-0.0321095523
0.00013,-0.0272660346,-0.031723622
0.00013025,-0.0238288456,-0.0314081752
0.0001305,-0.0219420036,-0.0313056608
0.00013075,-0.020797074,-0.0310180926
0.000131,-0.0182870825,-0.03049843
0.00013125,-0.013616511,-0.0304965467
0.0001315,-0.0120675269,-0.030091583
0.00013175,-0.0073476576,-0.029879806
0.000132,-0.0075426996,-0.0297919588
0.00013225,-0.0062728587,-0.0293983387
0.0001325,-0.0069644964,-0.0291416461
0.00013275,-0.0035273074,-0.0290361781
0.000133,-0.0015976561,-0.0290022435
0.00013325,-0.000401089,-0.0286704646
0.0001335,-0.0001740945,-0.0286537931
0.00013375,0.0005589897,-0.0284769077
0.000134,0.000593311,-0.028249658
0.00013425,0.0026128551,-0.0279266267
0.0001345,0.0038082909,-0.0281259852
0.00013475,0.0038697021,-0.0276920341
0.000135,0.0043780543,-0.0274723535
0.00013525,0.0057697405,-0.0275437631
0.0001355,0.0042103627,-0.0271977161
0.00013575,0.0042458153,-0.0272823496
0.000136,0.0090260126,-0.0270356934
0.00013625,0.0089868286,-0.0269114444
0.0001365,0.0114973604,-0.0266819227
0.00013675,0.0102722345,-0.0266034303
0.000137,0.0105124544,-0.0265131749
0.00013725,0.0106885857,-0.0261929995
0.0001375,0.0150360443,-0.0261256136
0.00013775,0.0182559642,-0.0259282438
0.000138,0.015664879,-0.0256743094
0.00013825,0.0153960014,-0.0256240582
0.0001385,0.0142215071,-0.0253170912
0.00013875,0.0169695814,-0.0249837227
0.000139,0.0189115029,-0.0249080883
0.00013925,0.0218509648,-0.0246578791
0.0001395,0.0249551877,-0.0245185306
0.00013975,0.0248048606,-0.0241451425
0.00014,0.0240860558,-0.0238355951
0.00014025,0.0242114783,-0.0233375849
0.0001405,0.0248587099,-0.0229607416
0.00014075,0.029507568,-0.0229140279
0.000141,0.0330155076,-0.0223035338
0.00014125,0.0356680039,-0.0219336833
0.0001415,0.0355191675,-0.0214633303
0.00014175,0.0379312123,-0.0210775491
0.000142,0.0352716173,-0.0206296411
0.00014225,0.0376844075,-0.0198969407
0.0001425,0.0402621129,-0.0195532218
0.00014275,0.0428037748,-0.0187572416
0.000143,0.043673652,-0.0183643108
0.00014325,0.0426734896,-0.0174331035
0.0001435,0.0444332858,-0.0167627848
0.00014375,0.0446987961,-0.0161743907
0.000144,0.0481311224,-0.015468375
0.00014425,0.0493676188,-0.0148824122
0.0001445,0.0497141963,-0.0141105517
0.00014475,0.0514836407,-0.0133070179
0.000145,0.0503220895,-0.0128658991
0.00014525,0.0515493743,-0.0118602105
0.0001455,0.0501021165,-0.0111794051
0.00014575,0.0534219127,-0.0106668408
0.000146,0.0569655871,-0.0098960119
0.00014625,0.0551511191,-0.009130128
0.0001465,0.0559958601,-0.0082874263
0.00014675,0.0551516328,-0.0073055406
0.000147,0.0552065362,-0.0066070708
0.00014725,0.0565179779,-0.0058442304
0.0001475,0.0588697429,-0.0051889522
0.00014775,0.0604929776,-0.004696934
0.000148,0.0614832602,-0.0037990207
0.00014825,0.0595228141,-0.0025782977
0.0001485,0.0621859355,-0.0018719112
0.00014875,0.0608896729,-0.0014029529
0.000149,0.0646390144,-0.0005512234
0.00014925,0.0670559991,0.0001251027
0.0001495,0.0639555849,0.0010240913
0.00014975,0.0639552255,0.0019392316
0.00015,0.0637746681,0.0025210909
0.00015025,0.0668493817,0.0036422403
0.0001505,0.0669904199,0.0043794354
0.00015075,0.0718247488,0.0051150843
0.000151,0.0702414699,0.0058683309
0.00015125,0.0712974595,0.0069679152
0.0001515,0.0707194879,0.007757811
0.00015175,0.0702618711,0.0087763613
0.000152,0.0720557835,0.0095613504
0.00015225,0.073759135,0.0102618194
0.0001525,0.0752517757,0.0108492974
0.00015275,0.076096208,0.0119136094
0.000153,0.0746591123,0.0128040436
0.00015325,0.0766737696,0.0141829225
0.0001535,0.0777392796,0.014820644
0.00015375,0.0798649497,0.0155060571
0.000154,0.0823775125,0.0161070936
0.00015425,0.0828800251,0.0169970338
0.0001545,0.0802567316,0.0180397397
0.00015475,0.0789203323,0.0189488057
0.000155,0.0823775125,0.0201095862
0.00015525,0.0845634625,0.0209512999
0.0001555,0.086397613,0.0216347266
0.00015575,0.0894076206,0.0223995608
0.000156,0.0915081545,0.0233975393
0.00015625,0.0909051747,0.0244297045
0.0001565,0.0914981204,0.0255518187
0.00015675,0.0892569075,0.0265975476
0.000157,0.0942016342,0.0269744346
0.00015725,0.0981413357,0.0276814663
0.0001575,0.098588612,0.0284091115
0.00015775,0.0965735447,0.0295191647
0.000158,0.0978949916,0.0306523367
0.00015825,0.1017443131,0.0314437887
0.0001585,0.1052770295,0.032150319
0.00015875,0.1111111348,0.0324251829
0.000159,0.1137845992,0.0333081098
0.00015925,0.1165031113,0.034160889
0.0001595,0.1156487726,0.0353026
0.00015975,0.1220008036,0.0360498211
0.00016,0.1264879882,0.0365392769
0.00016025,0.1306943845,0.0369337384
0.0001605,0.138804692,0.0373910165
0.00016075,0.1412368559,0.0383282262
0.000161,0.145739169,0.0390920468
0.00016125,0.1527292705,0.0401694568
0.0001615,0.1582569087,0.0406196881
0.00016175,0.1680310774,0.0407804937
0.000162,0.1775134418,0.0408759096
0.00016225,0.1840664821,0.041379009
0.0001625,0.1929812179,0.042115144
0.00016275,0.199940831,0.0427880303
0.000163,0.2105890184,0.0433171245
0.00016325,0.2198298507,0.0436724235
0.0001635,0.2303577364,0.0437171227
0.00016375,0.2425734061,0.0436935459
0.000164,0.2519511641,0.0442277086
0.00016425,0.2613823542,0.0447282841
0.0001645,0.2726543616,0.0449749736
0.00016475,0.2820822882,0.045373477
0.000165,0.2901469547,0.0451387351
0.00016525,0.3021012313,0.044941278
0.0001655,0.3092826699,0.0453216485
0.00016575,0.3192829069,0.0454604287
0.000166,0.3219605369,0.0462549142
0.00016625,0.3313684988,0.0463135833
0.0001665,0.3375038492,0.0461899877
0.00016675,0.3418198424,0.0457764801
0.000167,0.349517839,0.0457633408
0.00016725,0.3537043984,0.0457372092
0.0001675,0.3591923653,0.0463071361
0.00016775,0.360720022,0.0466850265
0.000168,0.3629867834,0.046488449
0.00016825,0.3672929233,0.0463362005
0.0001685,0.3696435546,0.0456578936
0.00016875,0.3693276972,0.0456850594
0.000169,0.3704676628,0.045906047
0.00016925,0.3705797346,0.0465211824
0.0001695,0.3698146953,0.0466874988
0.00016975,0.3705221272,0.0461924446
0.00017,0.3699203848,0.0458623409
0.00017025,0.3692110208,0.0456246353
0.0001705,0.3664624327,0.045671452
0.00017075,0.3668391368,0.0460669813
0.000171,0.3649309698,0.0462423075
0.00017125,0.3637845447,0.045922119
0.0001715,0.3624020942,0.0454941217
0.00017175,0.3595373966,0.0450703767
0.000172,0.3562818457,0.0450187106
0.00017225,0.3536933342,0.0453422538
0.0001725,0.3506931293,0.0455956739
0.00017275,0.3482066554,0.0455140733
0.000173,0.3421117745,0.0451443026
0.00017325,0.343596798,0.0447648454
0.0001735,0.3382010154,0.0445784331
0.00017375,0.3347079196,0.044708646
0.000174,0.329789359,0.0449287049
0.00017425,0.3278693294,0.0449799183
0.0001745,0.3240816795,0.0448622863
0.00017475,0.3204828171,0.0442251873
0.000175,0.317574384,0.0440744335
0.00017525,0.3129791654,0.0439311948
0.0001755,0.3101712502,0.0442909935
0.00017575,0.3044268302,0.0445236332
0.000176,0.3017893346,0.0443014749
0.00017625,0.297849633,0.043772926
0.0001765,0.2940367699,0.0434186304
0.00017675,0.2916978926,0.0435216697
0.000177,0.2868039013,0.0435042059
0.00017725,0.2812307765,0.0438086798
0.0001775,0.2780347843,0.0439353139
0.00017775,0.2727028562,0.043572024
0.000178,0.2687641846,0.042914106
0.00017825,0.2652920834,0.0428216434
0.0001785,0.2627382526,0.0428725302
0.00017875,0.2562468574,0.0430329139
0.000179,0.2512714372,0.0432102211
0.00017925,0.2472661299,0.0430191572
0.0001795,0.2434872262,0.0425668959
0.00017975,0.2417183728,0.0421190725
0.00018,0.2363367393,0.0420929409
0.00018025,0.2318235936,0.0421648858
0.0001805,0.2255935914,0.0422900406
0.00018075,0.2224082508,0.0424153138
0.000181,0.2183012413,0.0422139535
0.00018125,0.2145116859,0.0414127147
0.0001815,0.2093109693,0.0412978998
0.00018175,0.2075031393,0.0409827308
0.000182,0.2011755763,0.0414049628
0.00018225,0.1968379445,0.0415116195
0.0001825,0.1898360624,0.041339697
0.00018275,0.1898134203,0.040998929
0.000183,0.1870100326,0.0403385618
0.00018325,0.1815467386,0.0402649835
0.0001835,0.1782153935,0.0403342654
0.00018375,0.1708197226,0.0405388878
0.000184,0.1662971096,0.0406194254
0.00018425,0.1637389829,0.0401548356
0.0001845,0.1597644463,0.0398065603
0.00018475,0.1562052817,0.03930793
0.000185,0.1510836253,0.0396327597
0.00018525,0.1457931968,0.0395242173
0.0001855,0.1422583216,0.0394805344
0.00018575,0.1367145516,0.0392700179
0.000186,0.1366635847,0.0388068813
0.00018625,0.1324116005,0.0385372839
0.0001865,0.129462208,0.0385794953
0.00018675,0.1230810296,0.0385751806
0.000187,0.1179014331,0.0386975492
0.00018725,0.114611819,0.0385798863
0.0001875,0.1100211062,0.0381420838
0.00018775,0.1092882029,0.0376902782
0.000188,0.1036384347,0.0373288586
0.00018825,0.0987246331,0.0374176884
0.0001885,0.0934327888,0.0374243336
0.00018875,0.0895974379,0.0373011061
0.000189,0.0868235594,0.036948964
0.00018925,0.0858402235,0.036575159
0.0001895,0.0804060529,0.0364555797
0.00018975,0.0785730868,0.0361634189
0.00019,0.0746062157,0.0361436986
0.00019025,0.0684348483,0.0359964206
0.0001905,0.0642414194,0.0360114121
0.00019075,0.0638193057,0.0354988477
0.000191,0.0607694725,0.0349517363
0.00019125,0.0578385517,0.0347583957
0.0001915,0.0534089455,0.0346321371
0.00019175,0.0499063027,0.0347048717
0.000192,0.0460650882,0.0344261924
0.00019225,0.0446305154,0.0342754387
0.0001925,0.0411988066,0.0336724236
0.00019275,0.039464711,0.0335368337
0.000193,0.0348946551,0.0332959971
0.00019325,0.0322962132,0.0329859017
0.0001935,0.0283637937,0.0331110719
0.00019375,0.0245995288,0.0327635168
0.000194,0.0253688374,0.0321948534
0.00019425,0.0231175904,0.0317281564
0.0001945,0.0218092096,0.031753552
0.00019475,0.01913397,0.0314500326
0.000195,0.0142752792,0.0313871696
0.00019525,0.0129795811,0.0311044897
0.0001955,0.0114043271,0.0305897255
0.00019575,0.0127986642,0.0304157836
0.000196,0.0103755818,0.0303989602
0.00019625,0.009602672,0.0300426296
0.0001965,0.0062478381,0.0298535238
0.00019675,0.0064981163,0.0300040819
0.000197,0.0064981163,0.0296523231
0.00019725,0.0044880661,0.029485842
0.0001975,0.0057724927,0.0293061934
0.00019775,0.0043106732,0.0292276496
0.000198,0.0017654632,0.0292420699
0.00019825,0.0007729663,0.0289117218
0.0001985,-0.0009813255,0.0289000105
0.00019875,0.0011603993,0.0286757862
0.000199,0.0018001438,0.0285795108
0.00019925,-0.0013043347,0.0283969422
0.0001995,-0.0033823327,0.0284466377
0.00019975,-0.0020578225,0.0283457905
0.0002,-0.0045571599,0.0282955392
0.00020025,-0.0059363927,0.0277801962
0.0002005,-0.0076458177,0.0276312355
0.00020075,-0.0037253066,0.0274412679
0.000201,-0.0059920438,0.0271843206
0.00020125,-0.0088676223,0.0272559051
0.0002015,-0.0081261007,0.0273253595
0.00020175,-0.0110898232,0.0270337856
0.000202,-0.0130027251,0.0267917989
0.00020225,-0.0112338717,0.0264148012
0.0002025,-0.013602386,0.026223511
0.00020275,-0.0143595522,0.0259966009
0.000203,-0.0176682819,0.0259977201
0.00020325,-0.0198582214,0.0255785111
0.0002035,-0.0193300325,0.0251872113
0.00020375,-0.0197442466,0.0249873255
0.000204,-0.0203126736,0.0245316038
0.00020425,-0.0217253279,0.0242022821
0.0002045,-0.027170225,0.023692198
0.00020475,-0.0281752501,0.0235274637
0.000205,-0.0272651084,0.0229471199
0.00020525,-0.0293555575,0.0225668961
0.0002055,-0.0311991753,0.0219894491
0.00020575,-0.0318560552,0.0215964436
0.000206,-0.0340470223,0.0210579896
0.00020625,-0.034713548,0.0207047823
0.0002065,-0.0359372315,0.0199409617
0.00020675,-0.038306619,0.0193160808
0.000207,-0.0367179636,0.0186441593
0.00020725,-0.0376658469,0.018127643
0.0002075,-0.0402355515,0.0173379405
0.00020775,-0.0422198481,0.0169336047
0.000208,-0.041131286,0.0161795221
0.00020825,-0.0428454942,0.0154852355
0.0002085,-0.0429635575,0.0148785104
0.00020875,-0.0432506269,0.0142430219
0.000209,-0.0416193913,0.0133585465
0.00020925,-0.04347999,0.012735999
0.0002095,-0.0471671485,0.0124230477
0.00020975,-0.0477732399,0.0117585949
0.00021,-0.0468516746,0.0110481721
0.00021025,-0.0456653226,0.0104060922
0.0002105,-0.0471046278,0.0096796306
0.00021075,-0.0483417441,0.0091934629
0.000211,-0.0502569881,0.0085496772
0.00021125,-0.0528268471,0.0079314519
0.0002115,-0.049608085,0.0072052221
0.00021175,-0.0505327112,0.0064864942
0.000212,-0.0507972664,0.0055825684
0.00021225,-0.0509605366,0.0050522107
0.0002125,-0.0538033906,0.0043708009
0.00021275,-0.0536743138,0.0037953326
0.000213,-0.0568557202,0.0030849175
0.00021325,-0.0543374457,0.0023360343
0.0002135,-0.0552535549,0.0015503965
0.00021375,-0.0570595614,0.0007868564
0.000214,-0.0563417842,0.0000491673
0.00021425,-0.0600632132,-0.0004820599
0.0002145,-0.0590610946,-0.0011479611
0.00021475,-0.0591874675,-0.001919824
0.000215,-0.0574387089,-0.0026325291
0.00021525,-0.0602125875,-0.0033127889
0.0002155,-0.0598794911,-0.0040938394
0.00021575,-0.0603016047,-0.0047160909
0.000216,-0.0625040725,-0.0054388502
0.00021625,-0.0636583948,-0.0061377728
0.0002165,-0.0632218208,-0.0069888952
0.00021675,-0.0611315019,-0.0074121459
0.000217,-0.0640918789,-0.008139225
0.00021725,-0.0643991445,-0.0091790005
0.0002175,-0.0668687171,-0.0099674989
0.00021775,-0.0665870748,-0.0105639071
0.000218,-0.0663405811,-0.0113007421
0.00021825,-0.0658636919,-0.01203901
0.0002185,-0.0699699803,-0.0126434581
0.00021875,-0.0708482948,-0.013315395
0.000219,-0.0694558898,-0.0139787131
0.00021925,-0.0706162856,-0.0148430363
0.0002195,-0.0721926443,-0.0155597753
0.00021975,-0.0696831955,-0.0162830851
0.00022,-0.0718648207,-0.0171528573
0.00022025,-0.0738779849,-0.01794857
0.0002205,-0.0763619647,-0.0184326795
0.00022075,-0.0763186127,-0.019077906
0.000221,-0.0751961418,-0.0198882731
0.00022125,-0.0752934685,-0.020702345
0.0002215,-0.078173654,-0.0212904458
0.00022175,-0.0776516158,-0.0220289813
0.000222,-0.0795346467,-0.0228671135
0.00022225,-0.0821736355,-0.0233125004
0.0002225,-0.0816075747,-0.0241082208
0.00022275,-0.0829004941,-0.0249934862
0.000223,-0.0820906387,-0.0257350064
0.00022325,-0.0847873867,-0.0266859492
0.0002235,-0.0904012899,-0.027176146
0.00022375,-0.0898896429,-0.0276748945
0.000224,-0.0930672889,-0.0287328441
0.00022425,-0.0932632064,-0.0292643389
0.0002245,-0.094011957,-0.0298779923
0.00022475,-0.0957556502,-0.0304080618
0.000225,-0.0990529853,-0.0312551319
0.00022525,-0.1039801135,-0.0318124159
0.0002255,-0.106642644,-0.0323305119
0.00022575,-0.109913169,-0.0330975176
0.000226,-0.1093243914,-0.0334690377
0.00022625,-0.112810128,-0.0341909893
0.0002265,-0.114182853,-0.0349335331
0.00022675,-0.1218186159,-0.0355968512
0.000227,-0.1267657859,-0.0360726456
0.00022725,-0.131405536,-0.0367080645
0.0002275,-0.1331411512,-0.0372054857
0.00022775,-0.137223975,-0.0379605665
0.000228,-0.1434350426,-0.0383376259
0.00022825,-0.152592596,-0.0387761693
0.0002285,-0.1594185035,-0.0393814329
0.00022875,-0.1651660857,-0.0397978685
0.000229,-0.1715214092,-0.0402147774
0.00022925,-0.1778613461,-0.0405026959
0.0002295,-0.1850916145,-0.0408264267
0.00022975,-0.1949668921,-0.0414432808
0.00023,-0.2049298,-0.0418895141
0.00023025,-0.2165950511,-0.0421239674
0.0002305,-0.2244022876,-0.0425340174
0.00023075,-0.2303543284,-0.0426423309
0.000231,-0.2338047693,-0.0428288102
0.00023125,-0.2477851244,-0.0433627515
0.0002315,-0.2598148625,-0.0434911685
0.00023175,-0.2689167142,-0.0436721546
0.000232,-0.2787257685,-0.0438513404
0.00023225,-0.2851460272,-0.0442240952
0.0002325,-0.2887663449,-0.0441271664
0.00023275,-0.2936843169,-0.0442672741
0.000233,-0.3051274893,-0.044322959
0.00023325,-0.3128303992,-0.0445957287
0.0002335,-0.3216441805,-0.0446765085
0.00023375,-0.3277911595,-0.04471068
0.000234,-0.3301891058,-0.0445315692
0.00023425,-0.333933792,-0.0445687816
0.0002345,-0.3379625083,-0.0448668674
0.00023475,-0.3468122583,-0.044932002
0.000235,-0.3520781971,-0.0450712942
0.00023525,-0.3571421931,-0.044901214
0.0002355,-0.3568808773,-0.0450148014
0.00023575,-0.3570836643,-0.0447830467
0.000236,-0.3577811923,-0.0450586055
0.00023625,-0.3616545934,-0.0448891886
0.0002365,-0.3663883778,-0.0448527995
0.00023675,-0.3701390845,-0.044969176
0.000237,-0.3688746491,-0.0450043611
0.00023725,-0.3675440653,-0.0447195354
0.0002375,-0.3653611762,-0.0447207395
0.00023775,-0.3676506037,-0.0447120975
0.000238,-0.3715461042,-0.0446306925
0.00023825,-0.3728667045,-0.0448735051
0.0002385,-0.3730275023,-0.0447569228
0.00023875,-0.3683762515,-0.044679938
0.000239,-0.3632988469,-0.0445185303
0.00023925,-0.3628486134,-0.0444234538
0.0002395,-0.3652626385,-0.0445185303
0.00023975,-0.3655762334,-0.0442960196
0.00024,-0.3654495759,-0.0444594391
0.00024025,-0.3629711535,-0.0443926963
0.0002405,-0.3550397053,-0.044212397
0.00024075,-0.3540669174,-0.0441028642
0.000241,-0.3533895857,-0.0440389256
0.00024125,-0.3533312089,-0.0439350091
0.0002415,-0.3520686742,-0.0439465019
0.00024175,-0.350912678,-0.0439782031
0.000242,-0.3441228936,-0.0439088775
0.00024225,-0.3382675621,-0.0436112035
0.0002425,-0.3357129353,-0.0437145103
0.00024275,-0.3373733472,-0.0436489716
0.000243,-0.3374677674,-0.0435366499
0.00024325,-0.334040328,-0.0434461992
0.0002435,-0.3273267479,-0.043463254
0.00024375,-0.3225927295,-0.0431114952
0.000244,-0.3153328241,-0.0431691766
0.00024425,-0.315728721,-0.0429569002
0.0002445,-0.3163177302,-0.0429478156
0.00024475,-0.3144203933,-0.0428473906
0.000245,-0.309293001,-0.0428998286
0.00024525,-0.2996631148,-0.0427571147
0.0002455,-0.2969652862,-0.0427326453
0.00024575,-0.2920301547,-0.0426457758
0.000246,-0.2942220505,-0.0424007224
0.00024625,-0.2933253897,-0.0424670534
0.0002465,-0.2914874041,-0.0425080375
0.00024675,-0.2837224631,-0.0422433231
0.000247,-0.2754454916,-0.0421030638
0.00024725,-0.2710032775,-0.0416974802
0.0002475,-0.2691556966,-0.0417352252
0.00024775,-0.2708408081,-0.0419102658
0.000248,-0.2659256413,-0.0418111577
0.00024825,-0.2618144637,-0.041610603
